date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2024-12-12,110,0.015326355474422938,0.024029599494788778,-0.13972384445470942,"COHR,BELFB,KN,VECO,SWKS","0.6000,0.5500,0.5500,0.5000,0.5000"
2024-12-13,110,-0.023319841513142116,-0.005514530668563,-0.04549243674000429,"COHR,VECO,CORZ,AEIS,RIOT","0.7500,0.6500,0.6000,0.5500,0.5500"
2024-12-16,110,0.00039593564489294464,-0.0478022019636718,-0.1365837288845655,"CAMT,INSM,VECO,AMKR,RLAY","0.7500,0.7000,0.6500,0.6500,0.5500"
2024-12-17,110,-0.004355712377618231,-0.013586918247273927,-0.19462349645098065,"INSM,CAMT,POET,APLD,SITM","0.7000,0.6000,0.5500,0.5000,0.5000"
2024-12-18,110,-0.004689368329851439,0.007817403621809826,-0.022091149966337306,"CAMT,PLXS,SWKS,VSH,KN","0.5500,0.5500,0.5000,0.5000,0.5000"
2024-12-19,110,-0.003080419387575845,0.005548696632431849,-0.059710327990032265,"PLXS,SITM,IREN,SWKS,AEIS","0.7000,0.7000,0.7000,0.6500,0.6000"
2024-12-20,110,0.016151840678448392,0.00721130996874686,-0.05075333370002059,"SITM,AXTI,SWKS,FORM,RIOT","0.7000,0.6500,0.6500,0.6500,0.6000"
2024-12-23,110,-0.0043394788604190476,0.010426578259792874,-0.07560913877195756,"SITM,FORM,KN,CAMT,PLXS","0.7000,0.7000,0.6500,0.6500,0.6000"
2024-12-24,110,-0.05691069207671431,-0.018026507603104924,0.023816168568131617,"RIOT,APLD,IREN,PLXS,CAMT","0.6000,0.6000,0.6000,0.6000,0.5500"
2024-12-26,110,-0.01873086804297805,-0.022645489087147697,-0.06276949418636454,"APPS,QRVO,KN,ONTO,ASTS","0.8000,0.6500,0.6500,0.5500,0.5500"
2024-12-27,110,-0.0006822673696158035,-0.0014086653991223774,-0.00675163513531787,"SITM,QRVO,KN,MTSI,BELFB","0.5500,0.5000,0.5000,0.4500,0.4500"
2024-12-30,110,-0.0008765479647528879,0.010469030981335559,-0.027418772764375172,"KN,BELFB,PRTA,SITM,FORM","0.6500,0.6000,0.6000,0.5500,0.5500"
2024-12-31,110,0.07442829467235403,0.022108204808908183,0.08370768887632561,"RXRX,INOD,SITM,BELFB,KN","0.6500,0.6000,0.6000,0.6000,0.5500"
2025-01-02,110,0.03258891886852472,0.012434234934978527,-0.029360913534981575,"SITM,ONTO,KN,KTOS,INOD","0.7000,0.6500,0.6500,0.6000,0.6000"
2025-01-03,110,-0.001006931367125013,-0.011357492239498612,0.17315156325728956,"IDYA,QRVO,KN,VSH,PATH","0.6500,0.6500,0.6500,0.6000,0.6000"
2025-01-06,110,-0.018814444372831494,-0.019230855436683847,0.09046491631630561,"NTLA,PLAB,UCTT,ICHR,TSHA","0.6500,0.6000,0.5500,0.5500,0.5000"
2025-01-07,110,-0.06115298807495663,-0.025623763329246207,0.06070598868686128,"PRME,RLAY,PRTA,MDGL,KLIC","0.7500,0.6000,0.6000,0.5500,0.5000"
2025-01-08,110,0.003910355575207939,-0.020452196382428955,0.13022034722742637,"PEGA,MPWR,RLAY,MTSI,PLXS","0.7500,0.7500,0.7500,0.6500,0.6000"
2025-01-10,110,0.018247664046573478,0.0055026455026454535,0.3734580925757888,"SLAB,CEVA,NSIT,KTOS,RIOT","0.6000,0.5000,0.5000,0.5000,0.5000"
2025-01-13,110,-0.029215435341435753,0.03267315840464324,-0.009463865496225488,"RLAY,PLXS,ALNY,INSM,SLAB","0.9000,0.6000,0.5500,0.5500,0.5500"
2025-01-14,110,0.004546225726428079,0.0005610691832552694,-0.04810674311148617,"MTSI,PLXS,KN,JOBY,RKLB","0.6500,0.6500,0.6000,0.6000,0.6000"
2025-01-15,110,0.01046022532520805,0.007986243761432865,0.028843300047323245,"ALNY,DNLI,LITE,KYMR,RKLB","0.7500,0.7000,0.6500,0.6500,0.6000"
2025-01-16,110,0.03416309685299057,0.02421257580615066,-0.20298186188082165,"APLD,ICHR,ALKS,INSM,POET","0.7500,0.6500,0.6500,0.6000,0.5500"
2025-01-17,110,0.03179721824423545,0.00024937655860346464,-0.20226401623926138,"PLXS,RLAY,IREN,AMKR,PRTA","0.7500,0.7500,0.6500,0.6500,0.6000"
2025-01-21,111,-0.015632813773648318,0.00015890672175422615,-0.08465233872856787,"APLD,KYMR,COHR,BELFB,DNLI","0.8500,0.8500,0.7500,0.6500,0.6500"
2025-01-22,111,-0.011750182257946967,-0.012727798669366464,-0.07683113672536428,"CORZ,CRSP,HUT,MDGL,WULF","0.7500,0.6500,0.6000,0.6000,0.5500"
2025-01-23,111,-0.13793164355654977,-0.04599589322381936,-0.08769657043174206,"APLD,POWI,CRUS,IREN,NRIX","0.8500,0.6500,0.6000,0.6000,0.5500"
2025-01-24,111,0.008799267779428677,0.0017621145374449032,0.2823381232994359,"HUT,POET,WULF,APLD,CIFR","0.7500,0.7000,0.6500,0.6500,0.5500"
2025-01-27,111,-0.010153761592766758,-0.0023916292974590636,-0.3463602217766884,"ARWR,EDIT,COGT,RKLB,KRYS","0.7500,0.6500,0.6000,0.5500,0.5500"
2025-01-28,111,0.0060423784263045595,0.016778523489932917,0.0110510201848086,"IONS,BELFB,QBTS,IONQ,CEVA","0.6500,0.6500,0.6000,0.6000,0.6000"
2025-01-29,111,-0.0028653531414798783,-0.001680672268907557,-0.09504031703307385,"BELFB,RKLB,NRIX,IDYA,PEGA","0.7000,0.5500,0.5500,0.5000,0.5000"
2025-01-30,111,-0.03781995230471691,-0.023449830890642565,0.043723437657754174,"ARWR,CEVA,BELFB,EDIT,PEGA","0.7500,0.7000,0.7000,0.6500,0.6500"
2025-01-31,111,0.021209878657933962,0.014274036345343744,-0.001243699126076619,"VSH,POWI,INSM,QBTS,IONQ","0.6500,0.6500,0.6500,0.6000,0.6000"
2025-02-03,111,0.011022993985699541,0.02501330494944143,0.06580378793443792,"INSM,IONQ,AMBA,CIFR,MDGL","0.6500,0.6000,0.6000,0.5500,0.5500"
2025-02-04,111,-0.03420733820539386,-0.014162077104642123,0.007228368412450517,"CRUS,MDGL,VRNT,IDYA,SMTC","0.7500,0.7000,0.6500,0.6500,0.6000"
2025-02-05,111,-0.03060825226357749,-0.016961473225102996,0.025815321321014478,"NTLA,EDIT,POWI,ARWR,LITE","0.7500,0.6500,0.6500,0.6000,0.6000"
2025-02-06,111,-0.017867172103058757,-0.0024382810118868115,-0.08275531104430323,"COHR,CIFR,LITE,BELFB,ATOM","0.7000,0.7000,0.7000,0.6500,0.6000"
2025-02-07,111,-0.05180422568988755,-0.02985074626865658,0.15653786175195503,"RKLB,INOD,PTGX,COGT,UPST","0.6000,0.6000,0.5500,0.5500,0.5500"
2025-02-10,111,0.009168214099576143,0.0053475935828875,-0.13568123730864765,"TSHA,CEVA,VRNT,BELFB,UPST","0.7500,0.7000,0.6500,0.6500,0.6000"
2025-02-11,111,-0.03943128837691316,0.013790221479314635,0.030406236119296375,"LSCC,PEGA,ALGM,CRUS,BEAM","0.5500,0.5500,0.5500,0.5000,0.5000"
2025-02-12,111,0.011699247028510953,0.0,-0.05905887358703635,"CIFR,VRNT,ASTS,RKLB,MKSI","0.7000,0.6500,0.6500,0.6000,0.6000"
2025-02-13,111,-0.006167781255778832,0.009088327179778588,0.06585586976312521,"BELFB,ACHR,RIOT,ASTS,AMBA","0.8500,0.7500,0.6500,0.6500,0.6000"
2025-02-14,111,0.015364392012378518,0.008952551477171111,0.007879511755596749,"ARWR,NTLA,UPST,ACHR,INSM","0.7500,0.6500,0.6500,0.5500,0.5500"
2025-02-18,111,0.02627206478826807,-0.003898860666271986,0.22167751517940984,"KRYS,BELFB,INSM,MDGL,CEVA","0.7500,0.6500,0.5500,0.5500,0.5000"
2025-02-19,111,-0.06358914961939788,-0.03836251287332648,-0.007134525959488791,"MDGL,ASYS,ACHR,ARWR,PTGX","0.7000,0.6500,0.6000,0.5500,0.5500"
2025-02-20,111,-0.05092536960849955,-0.030179028132992336,0.028352668538285587,"ACHR,VECO,MDGL,BELFB,QBTS","0.7500,0.7500,0.7000,0.6500,0.6000"
2025-02-21,111,-0.03573645103598731,-0.03181595692608896,0.08690895599851367,"VKTX,UPST,CEVA,PTGX,CRUS","0.7500,0.7000,0.6000,0.5500,0.5000"
2025-02-24,111,0.06599309200943446,0.008237716975581177,-0.0010325092715530977,"CEVA,UPST,TSHA,BELFB,AEIS","0.7500,0.7000,0.6500,0.6500,0.6500"
2025-02-25,111,-0.01331076722028165,-0.0398322851153039,0.042272698257343956,"BELFB,TSHA,NTLA,ARWR,AEIS","0.8500,0.6500,0.6000,0.5000,0.5000"
2025-02-26,111,0.014331698914223362,0.012141816415735862,-0.17135559541123258,"BELFB,ICHR,KRYS,POWI,MDGL","1.0000,0.6000,0.5500,0.5500,0.5500"
2025-02-27,111,-0.04030375487873419,-0.056372549019607865,0.018742755921816488,"CEVA,BELFB,INOD,TSHA,PRTA","0.5500,0.5500,0.5000,0.5000,0.4500"
2025-02-28,111,0.0024470598844907026,0.007170099160945798,0.11507330729036529,"BELFB,CEVA,SLAB,TSHA,INSM","0.8000,0.7000,0.7000,0.6500,0.5500"
2025-03-03,111,0.005256526161103916,0.026362038664323295,0.16363075344144629,"BELFB,TGTX,IONS,TSHA,NTLA","0.8500,0.5500,0.5000,0.5000,0.4500"
2025-03-04,111,-0.03887492731798178,-0.02579941860465118,0.03164730594396515,"IONS,AUPH,INOD,ALKS,TSHA","0.6500,0.5500,0.5000,0.5000,0.5000"
2025-03-05,111,0.008659678108051792,0.015228426395939021,-0.07040951229245787,"TSHA,ALNY,CEVA,SRPT,ASTS","0.6000,0.5500,0.5500,0.5500,0.5000"
2025-03-06,111,0.07635051803529665,-0.059880239520958,-0.07902099916968079,"BEAM,PTGX,IONS,KROS,NTLA","0.6000,0.5000,0.4500,0.4500,0.4500"
2025-03-07,111,-0.006076742177437518,0.006149659863945445,-0.28340943396234547,"ASTS,MDGL,IMVT,TSHA,INOD","0.6500,0.6000,0.6000,0.6000,0.6000"
2025-03-10,111,-0.028123653612252185,0.0177646188008882,-0.15098475520227098,"ASTS,PTGX,ALKS,IONS,AUPH","0.5000,0.5000,0.5000,0.5000,0.5000"
2025-03-11,111,-0.0198114653733836,-0.02214212152420203,-0.03994698885216391,"AUPH,CRSP,TSHA,ASTS,CRUS","0.7000,0.6000,0.6000,0.5500,0.5000"
2025-03-12,111,0.044441774807623055,0.0350877192982455,-0.07738340305979721,"VKTX,AUPH,INOD,ALKS,TGTX","0.7500,0.7000,0.6000,0.5000,0.5000"
2025-03-13,111,0.02195670547363855,0.019141914191419085,0.09522585605156268,"AUPH,VKTX,QBTS,TGTX,PRTA","0.6500,0.6000,0.6000,0.5000,0.5000"
2025-03-14,111,-0.01861849157465091,-0.024033437826541215,-0.07179784810614032,"AUPH,VKTX,KTOS,MPWR,INSM","0.8500,0.7500,0.7000,0.6500,0.6500"
2025-03-17,111,0.014544911465729305,0.017018779342723,-0.18447455410938762,"CRNX,AUPH,NTLA,VKTX,QMCO","0.6500,0.6500,0.6000,0.6000,0.5500"
2025-03-18,111,-0.031228544292350585,-0.014161717679305741,-0.1740022866221877,"VKTX,AUPH,SITM,KTOS,ASTS","0.7500,0.7000,0.5500,0.5500,0.4500"
2025-03-19,111,0.010655150025451357,-0.006954612005856564,0.017636929837658983,"VKTX,QMCO,CRNX,PLAB,KRYS","0.7500,0.7000,0.6500,0.5500,0.5500"
2025-03-20,111,0.020240811362980685,0.030472103004291817,-0.0361818081682454,"IMVT,KRYS,QMCO,KTOS,AUPH","0.9000,0.5500,0.5500,0.5000,0.5000"
2025-03-21,111,-0.05304357321806036,-0.016248153618906858,0.07114334162750385,"IMVT,QMCO,BMEA,VKTX,CRNX","0.7500,0.7000,0.6500,0.6500,0.6000"
2025-03-24,111,-0.05320916831977487,-0.031910112359550546,-0.09520560654551342,"NSIT,QMCO,APLD,ARQQ,SITM","0.7500,0.7000,0.6500,0.6500,0.6500"
2025-03-25,111,-0.003910174522335007,-0.01845018450184499,0.13048785679400252,"ASYS,QMCO,CRNX,SITM,GXAI","0.7500,0.5500,0.5000,0.5000,0.5000"
2025-03-26,111,-0.015516334559504902,-0.033826638477801096,0.07465368214380876,"PLAB,CRNX,ASYS,NSIT,GXAI","0.7500,0.6500,0.6000,0.5500,0.5000"
2025-03-27,111,-0.016034351537726803,-0.02501078050884009,0.042100203069479175,"ASYS,MDGL,CRNX,ALNY,AUPH","0.7500,0.7500,0.6500,0.6500,0.6500"
2025-03-28,111,-0.028284681950007075,-0.003289473684210509,-0.043347577999526224,"ASYS,KRYS,QUBT,CRNX,TGTX","0.7500,0.7000,0.6000,0.5000,0.5000"
2025-03-31,111,0.02482185448745428,0.02562929061784902,-0.20944334655643468,"PLXS,ALNY,RLAY,MDGL,ALGM","0.6500,0.5000,0.4000,0.4000,0.4000"
2025-04-01,111,-0.05470365117584142,-0.08977556109725682,0.010854854493989558,"GXAI,KTOS,HUT,QBTS,QUBT","0.6500,0.5000,0.4500,0.4500,0.4000"
2025-04-02,111,-0.08087422738634988,-0.06325267304445681,-0.05381286774512076,"KTOS,PLXS,QBTS,POET,IONQ","0.7000,0.6500,0.6000,0.5500,0.5500"
2025-04-03,111,0.028644422436809907,0.0035118525021948788,-0.1487336316785796,"KTOS,GXAI,QBTS,CMPX,IONQ","0.5500,0.5000,0.4500,0.4000,0.4000"
2025-04-04,111,-0.06791050207611672,-0.047021943573667846,-0.060444618635461696,"PLAB,BMEA,MKSI,NSIT,PLXS","0.4000,0.4000,0.4000,0.4000,0.4000"
2025-04-07,111,0.09126343087331858,0.1499999999999999,-0.035634028548580256,"TGTX,POWI,PLAB,PLXS,NSIT","0.5000,0.4000,0.4000,0.4000,0.4000"
2025-04-08,111,-0.045769720136663104,-0.06471816283924847,0.06437193042430588,"KTOS,ACMR,VKTX,NSIT,PLAB","0.4000,0.3000,0.3000,0.2500,0.2500"
2025-04-09,111,0.026939398869675196,0.020863570391872477,-0.11630167406588898,"QBTS,AEHR,ALNY,IONQ,RKLB","0.7000,0.6500,0.6500,0.6500,0.5500"
2025-04-10,111,-0.02203588697277231,0.014749262536873031,0.006019629724083797,"IONQ,QBTS,RKLB,QUBT,KTOS","0.5000,0.4500,0.4000,0.3500,0.3500"
2025-04-11,111,0.024751539337854508,-0.0013729977116705427,0.01035379533874726,"EDIT,TGTX,IONQ,RKLB,PATH","0.6500,0.6500,0.6500,0.5500,0.5500"
2025-04-14,111,-0.017476109230962746,-0.030808729139923052,-0.09354259148332625,"PTGX,VKTX,IONQ,IOVA,EDIT","0.5500,0.5000,0.5000,0.5000,0.5000"
2025-04-15,111,0.011931754193641626,0.0077319587628865705,-0.13422401098511527,"IONQ,RKLB,AEHR,KTOS,EDIT","0.6500,0.5500,0.5000,0.5000,0.5000"
2025-04-16,111,-0.014509144401380724,-0.013245033112582738,-0.19302294548193713,"EDIT,IONQ,KTOS,ALNY,RKLB","0.5000,0.5000,0.5000,0.4000,0.4000"
2025-04-17,111,0.11620678237438647,0.02580645161290307,-0.22420429690859048,"EDIT,MARA,CRNX,IDYA,RLAY","0.6500,0.6500,0.6000,0.6000,0.6000"
2025-04-21,112,0.0026111724609415195,0.03837923418310196,-0.31994329681546646,"NTLA,EDIT,DNLI,RLAY,CRNX","0.7500,0.6500,0.5500,0.4500,0.4500"
2025-04-22,112,0.05530620193077228,0.04868282075919306,-0.15392313898161303,"DNLI,AEHR,INVZ,NTLA,RLAY","0.7500,0.6500,0.6500,0.6000,0.6000"
2025-04-23,112,0.003810165923189727,0.007224289297274256,-0.03722164584323445,"COHU,ACHR,CAMT,QBTS,DNLI","0.7500,0.6500,0.6500,0.6500,0.6000"
2025-04-24,112,-0.011611249191339823,-0.001356144914401336,-0.07545517267918643,"WULF,BTDR,AEHR,AI,IOVA","0.7500,0.7500,0.6500,0.6500,0.6500"
2025-04-25,112,-0.00971306371271282,-0.00861343992471253,-0.17583130191035473,"CORZ,HUT,NTLA,WULF,AI","0.7500,0.7000,0.6500,0.6000,0.6000"
2025-04-28,112,-0.037075532774427634,0.0,-0.17406853530474856,"WULF,BMEA,HUT,DAWN,NTLA","0.7500,0.7500,0.7000,0.6500,0.6500"
2025-04-29,112,0.07677954183003557,0.007096735652246111,0.12164168069865325,"HUT,BTDR,CORZ,CIFR,SMTC","0.8500,0.7500,0.7500,0.6500,0.6500"
2025-04-30,112,0.025856182115991517,0.03082080271089993,-0.029277316640060495,"IMVT,AEHR,ONTO,DAWN,ARWR","0.7500,0.6500,0.6500,0.6500,0.6000"
2025-05-01,112,-0.08514598045556314,-0.020605673099279243,0.059693623048394165,"SERV,BMEA,RGTI,COGT,BBAI","0.7500,0.7500,0.7500,0.7500,0.7000"
2025-05-02,112,-0.03142581689221934,-0.016334590886684097,0.12070441053731826,"PLAB,LAES,NVTS,IMVT,AXTI","0.7500,0.7500,0.6500,0.6500,0.6500"
2025-05-05,112,-0.017603078958645654,0.008216369679496238,0.11024150135520519,"GERN,SERV,IREN,QBTS,APLD","0.6500,0.6000,0.6000,0.6000,0.5000"
2025-05-06,112,0.10229847460552773,0.025113907135497215,0.4209750904847801,"IREN,QUBT,SERV,IONQ,ONTO","0.7500,0.7500,0.7500,0.7000,0.6500"
2025-05-07,112,0.010625580944284866,-0.008304705985848204,0.26741878940695757,"QUBT,IONQ,GXAI,NVTS,PLAB","0.7500,0.7000,0.6500,0.6500,0.6500"
2025-05-08,112,0.05862500088217613,0.05986296986881745,0.3143827889231502,"INOD,IONQ,AOSL,UCTT,APLD","0.7500,0.7000,0.6500,0.6500,0.5500"
2025-05-09,112,0.02124656250457268,0.007041206237736297,0.11606487100813324,"SERV,AOSL,UPST,QUBT,POET","0.7000,0.6500,0.6000,0.5500,0.5500"
2025-05-12,112,0.028606105498688948,-0.0044640932848440396,0.12141744152907329,"BBAI,AUPH,ARQQ,CRSP,NSIT","0.8500,0.7500,0.7000,0.6500,0.6500"
2025-05-13,112,-0.020498015734970752,-0.005125249576041657,0.12600669305577464,"APLD,POET,QUBT,RIOT,RGTI","0.8500,0.5500,0.5500,0.5500,0.5500"
2025-05-14,112,0.16226769246100045,0.014474261485515005,0.25490354706911095,"POET,QUBT,RGTI,ARQQ,CMPX","0.7000,0.7000,0.7000,0.7000,0.5500"
2025-05-15,112,-0.0022142941671005763,-0.006017242369425968,0.1947792463107234,"APLD,ALKS,PLXS,CMPX,AUPH","0.6000,0.6000,0.5500,0.5500,0.5500"
2025-05-16,112,-0.011870295948760136,0.004681477248625221,0.3404074944324494,"BBAI,ARQQ,NSIT,COHU,INOD","0.8000,0.7000,0.6500,0.6000,0.5500"
2025-05-19,112,-0.020522431716488498,-0.035877507802673236,0.25966777161527654,"INOD,ASYS,ARQQ,BBAI,ASTS","0.7500,0.6500,0.6500,0.6500,0.6000"
2025-05-20,112,0.01057576147237834,0.0015218431914452157,0.10119902070550682,"ASTS,JOBY,COGT,NRIX,NSIT","0.7000,0.7000,0.6500,0.6500,0.6500"
2025-05-21,112,-0.04284121243124429,-0.015586705399448064,-0.050607494089486164,"BBAI,LAES,CIFR,APLD,GERN","0.8000,0.6500,0.5500,0.5500,0.5000"
2025-05-22,112,0.0851028554948734,0.027005749852537564,0.11122604419759491,"CIFR,BBAI,HUT,QMCO,UPST","0.7000,0.6500,0.6500,0.6500,0.6000"
2025-05-23,112,0.006733174516664315,-0.013392609914867182,-0.005556275835328208,"BBAI,QMCO,ALNY,CMPX,BMEA","0.6500,0.6500,0.5500,0.5500,0.5000"
2025-05-27,112,-0.04728599800979585,0.0009762167656903742,-0.0872524476599784,"QMCO,RIOT,CMPX,NSIT,BBAI","1.0000,0.7000,0.7000,0.6500,0.6500"
2025-05-28,112,-0.0018151764691834845,-0.02095702190790949,0.164146686041607,"QMCO,NRIX,BBAI,PEGA,CMPX","0.8000,0.6500,0.6500,0.6500,0.5500"
2025-05-29,112,0.02368043018933501,0.012885176424669464,0.0418999310568202,"BBAI,INOD,CMPX,IMVT,IREN","0.8000,0.7000,0.7000,0.6500,0.5500"
2025-05-30,112,0.01987325110469701,0.027687747380786498,-0.0015770551896953117,"QMCO,KTOS,PEGA,APLD,RKLB","0.9000,0.7000,0.6500,0.6500,0.6500"
2025-06-02,112,0.013328857051552526,0.010210505876438791,-0.04776246453771147,"QMCO,KTOS,CMPX,RKLB,INOD","0.7500,0.7000,0.7000,0.6500,0.6500"
2025-06-03,112,-0.020467473157872725,-0.010663027515486034,0.1339598669458279,"ICHR,PRME,QMCO,PEGA,JOBY","0.7500,0.7500,0.7000,0.6500,0.6500"
2025-06-04,112,0.0574250337512406,0.02310729357247654,-0.07207345617042057,"APLS,CMPX,WULF,ASTS,PRME","0.7500,0.7000,0.6500,0.6500,0.6000"
2025-06-05,112,-0.021354983854559986,0.015293630624009347,-0.15885405163589686,"PRME,PATH,APPS,COGT,ICHR","0.7500,0.7000,0.6500,0.6000,0.6000"
2025-06-06,112,0.015634430367464366,0.013383426205953342,-0.09062056468142934,"WULF,ICHR,SRPT,IOVA,RIOT","0.8000,0.7500,0.7500,0.7500,0.7000"
2025-06-09,112,-0.009754265015702562,-0.006941105136615777,-0.03171737775617002,"ONTO,QMCO,IOVA,WULF,RIOT","0.7500,0.6000,0.6000,0.5500,0.5500"
2025-06-10,112,-0.034224146981425826,-0.008982525864454638,-0.11048200992432074,"RXRX,WULF,APPS,CEVA,ACMR","0.7000,0.6500,0.6500,0.6000,0.5500"
2025-06-11,112,-0.027062561109418074,-0.03550756469929406,0.014405302487308255,"PEGA,PRME,RKLB,INOD,WULF","0.8000,0.7000,0.6500,0.6500,0.6500"
2025-06-12,112,0.015516414109280242,0.029100393070981223,0.07367353569506244,"DAWN,ONTO,IOVA,INOD,WULF","0.6500,0.6500,0.6500,0.6500,0.6500"
2025-06-13,112,-0.013237222127635194,-0.015877837244981596,0.18215872489646262,"CIFR,PRME,DAWN,FORM,WULF","0.7000,0.7000,0.6500,0.6000,0.5500"
2025-06-16,112,0.050333244089546286,0.007292950615188198,0.166017470165062,"AEIS,RXRX,PRME,ONTO,BBAI","0.7000,0.7000,0.7000,0.6500,0.6500"
2025-06-17,113,0.05488702988588904,-0.010756676557863498,0.04336973460455844,"PRME,RXRX,MTSI,BBAI,TEM","0.7000,0.5500,0.5500,0.5000,0.5000"
2025-06-18,113,-0.018551325857515125,0.00584393262289451,0.12320767237172287,"ACMR,IOVA,ICHR,ONTO,TEM","0.7000,0.6500,0.6500,0.6500,0.6500"
2025-06-20,113,0.08648902637267078,0.03459328347434387,0.13447958621606282,"LAES,PLAB,BBAI,RGTI,KTOS","0.6500,0.6000,0.5500,0.5500,0.5000"
2025-06-23,113,0.20371119199624127,-0.006420545746388395,0.13977725098784138,"CEVA,VOR,PRTA,RXRX,PLAB","0.7500,0.7500,0.6500,0.6000,0.6000"
2025-06-24,113,0.2520862670496733,0.019359145527369837,0.043611938415193466,"VOR,BEAM,ONTO,LAES,NTLA","0.6500,0.6500,0.6500,0.6500,0.5500"
2025-06-25,113,0.005615721530794249,-0.006138613861386144,-0.027534193780406776,"PRTA,COHR,KTOS,ONTO,ACHR","0.6000,0.5500,0.5000,0.5000,0.4500"
2025-06-26,113,-0.002525621332015086,0.0013252555850056247,0.13753425250144108,"TGTX,PRTA,BEAM,ONTO,RXRX","0.7500,0.7500,0.6500,0.6500,0.5500"
2025-06-27,113,0.0024917561989562065,0.0038387715930903177,-0.07680796879314464,"ONTO,PRTA,QUBT,KRYS,VSH","0.5000,0.5000,0.5000,0.5000,0.4500"
2025-06-30,113,0.018884116908521674,0.027385657820440334,0.007021525265207245,"RXRX,ONTO,PRTA,KRYS,INOD","0.7000,0.6500,0.6500,0.6500,0.6500"
